1344	1 13 16 17 26 28 40 42 43 44 45 54 58 64 66 72 74 82 84 88 94 0
1345	1 5 13 16 17 26 28 40 43 44 45 53 54 58 64 72 74 82 84 88 94 0
1346	1 5 13 16 17 26 28 40 44 53 58 62 64 72 84 88 94 0
1347	1 10 13 16 17 26 28 40 53 58 62 72 84 88 94 0
1348	1 5 13 17 26 40 49 53 58 62 72 84 88 94 0
1349	1 5 6 13 17 26 40 49 53 58 62 72 78 84 88 94 0
1350	1 5 13 16 17 40 49 53 66 78 84 88 94 0
1351	1 5 13 16 17 40 43 49 53 78 80 88 0
1352	1 2 13 17 40 43 49 78 86 88 0
1353	1 13 40 43 49 78 82 86 88 0
1354	1 5 13 40 43 49 78 79 86 88 0
1355	1 5 13 40 43 49 64 67 71 78 79 80 86 88 0
1356	1 5 13 17 43 44 49 52 64 71 78 79 80 82 86 88 0
1357	1 3 5 13 14 17 43 44 52 64 71 78 79 80 82 84 86 88 0
1358	1 5 10 13 14 17 43 44 52 64 71 79 80 82 84 86 88 0
1359	1 5 10 13 14 28 43 44 52 64 71 79 80 82 84 86 88 0
1360	1 5 10 11 13 28 43 44 52 64 71 79 80 82 84 86 88 0
1361	1 5 10 11 13 28 43 44 52 64 71 79 80 82 84 86 88 0
1362	1 5 13 14 43 44 46 52 64 71 79 82 84 88 0
1363	1 3 5 13 14 43 44 46 64 66 79 82 84 0
1364	1 3 10 13 14 43 44 66 84 0
1365	3 10 13 14 44 66 0
1366	3 9 10 13 14 46 66 0
1367	3 9 10 13 17 38 45 46 66 0
1368	3 4 9 10 17 38 45 46 66 89 0
1369	3 4 9 17 38 45 46 66 87 89 0
1370	4 9 13 17 38 45 46 66 76 87 89 0
1371	1 4 5 9 17 23 38 45 46 59 64 66 76 87 89 0
1372	1 5 13 17 22 23 38 45 46 52 64 76 87 89 0
1373	5 9 13 14 22 23 38 45 46 52 56 64 76 87 0
1374	3 5 9 13 22 23 38 45 46 49 52 56 64 76 87 95 0
1375	3 5 9 13 23 38 45 46 48 49 52 56 64 76 86 87 95 0
1376	1 5 9 13 17 23 38 45 48 49 56 64 74 76 86 89 95 0
1377	1 3 5 9 13 17 23 38 44 45 48 49 56 64 74 76 86 89 95 0
1378	1 3 5 10 13 17 23 38 43 44 45 48 49 56 64 68 74 76 79 80 86 89 95 0
1379	1 3 4 5 10 13 17 23 25 38 43 44 45 46 48 49 56 64 68 74 76 77 79 80 86 87 89 95 0
1380	1 3 4 5 10 13 17 23 25 38 43 44 45 46 48 49 56 64 66 68 74 77 79 80 86 87 89 95 0
1381	3 4 10 11 13 16 17 38 43 45 46 48 49 56 64 67 68 74 76 77 79 86 89 95 0
1382	6 11 43 46 48 49 56 64 67 68 74 76 77 79 86 89 95 0
1383	43 46 48 56 64 67 68 74 76 77 79 86 89 95 0
1384	13 43 46 56 67 68 74 76 77 79 86 89 0
1385	13 43 45 46 56 68 74 76 77 79 80 86 89 0
1386	1 13 17 43 45 56 68 74 76 77 79 80 86 89 0
1387	1 3 13 17 26 43 45 56 68 74 76 79 80 86 87 89 0
1388	1 3 13 17 26 43 45 56 61 68 74 76 80 86 87 0
1389	1 3 6 13 17 26 43 56 61 68 74 76 80 86 87 0
1390	1 3 6 10 13 17 20 26 43 56 60 61 68 74 76 79 80 86 0
1391	1 6 10 13 17 26 38 43 45 56 60 61 74 76 79 0
1392	1 2 3 10 13 17 20 26 38 43 45 56 60 74 76 79 87 0
1393	1 2 3 10 13 19 20 26 38 43 45 55 56 60 74 76 79 87 0
1394	1 2 3 13 19 20 26 38 43 45 51 55 60 68 74 76 79 87 0
1395	1 3 10 13 14 20 26 28 32 38 43 45 51 55 60 68 76 77 79 0
1396	1 2 3 9 10 13 20 26 28 32 33 38 43 44 45 51 55 56 60 68 74 76 77 79 0
1397	1 2 3 9 13 20 26 32 33 38 43 44 45 51 55 56 60 68 74 76 77 79 0
1398	1 2 13 17 19 20 33 43 45 46 51 55 56 60 68 76 77 79 0
1399	1 2 9 13 17 19 20 33 43 45 46 51 55 56 60 68 76 77 79 81 0
1400	13 17 20 33 43 44 45 46 51 55 56 60 68 73 76 79 81 0
1401	10 13 14 20 33 43 44 45 46 51 55 56 60 68 73 76 79 81 87 92 0
1402	10 13 14 17 26 33 43 44 45 46 51 55 56 68 73 78 79 81 87 92 0
1403	10 13 14 17 18 20 26 33 44 45 46 51 56 68 72 73 77 78 79 81 87 92 0
1404	3 10 13 14 17 18 20 26 33 44 45 46 51 56 68 72 73 77 78 81 87 92 0
1405	3 13 14 26 33 34 37 41 44 45 46 50 51 56 68 72 73 77 78 81 87 92 0
1406	3 13 14 18 26 34 37 43 44 45 46 50 51 56 68 72 73 78 81 87 0
1407	3 13 14 18 26 31 34 37 43 44 45 46 50 51 55 56 68 72 73 78 81 87 0
1408	3 4 13 14 18 24 26 31 34 37 43 44 45 50 51 56 68 72 73 78 81 87 0
1409	3 9 13 14 18 24 31 34 37 43 44 45 50 51 56 72 78 81 87 0
1410	3 13 14 18 34 37 43 44 45 50 51 55 56 72 77 78 81 87 92 0
1411	3 13 14 18 34 37 43 44 45 50 51 55 56 72 77 78 81 87 92 0
1412	3 13 14 34 37 43 44 45 50 51 55 56 72 77 78 81 0
1413	9 13 14 34 37 43 44 45 50 51 54 55 56 59 72 77 79 81 92 0
1414	3 13 14 34 37 38 43 50 54 55 56 59 73 76 77 79 81 82 94 0
1415	1 2 3 13 14 43 54 55 56 59 68 73 76 77 79 81 82 88 92 94 0
1416	1 3 13 14 19 43 54 55 59 60 68 72 73 76 77 79 81 82 84 88 92 94 0
1417	1 3 10 13 14 17 19 20 41 43 51 54 55 59 60 68 72 73 74 76 77 79 81 82 88 94 0
1418	1 3 10 14 17 19 20 51 54 59 60 68 72 73 74 76 77 79 81 82 88 92 94 0
1419	1 3 14 17 19 20 26 45 51 54 59 72 74 76 77 79 81 82 88 94 0
1420	1 2 3 10 17 19 20 22 26 29 45 51 54 59 72 74 76 77 79 81 82 88 92 94 0
1421	1 2 3 9 10 17 19 20 22 26 29 34 43 45 46 48 54 59 72 73 74 76 79 81 82 0
1422	1 3 17 19 20 26 29 34 40 45 46 48 49 51 53 54 59 72 74 76 79 81 82 92 0
1423	1 3 5 14 17 19 20 24 26 29 34 40 45 46 48 49 51 53 59 63 72 74 76 81 0
1424	1 3 5 14 17 19 20 24 32 34 40 43 45 46 48 49 50 51 59 63 67 72 73 74 75 76 81 82 86 92 0
1425	1 3 14 20 22 24 26 29 31 34 40 43 45 46 48 49 50 51 53 59 63 72 73 74 75 76 81 82 86 0
1426	1 3 10 13 14 20 22 24 29 31 32 34 40 43 45 46 48 49 50 51 53 54 58 59 63 65 72 73 74 76 81 82 86 92 0
1427	3 5 10 13 14 20 22 24 29 31 32 43 45 49 50 51 52 53 54 59 63 72 73 74 76 79 81 82 92 0
1428	3 10 13 14 20 23 24 26 29 31 32 43 45 49 50 51 52 53 54 63 72 73 75 76 79 81 82 84 0
1429	3 10 14 20 23 24 31 32 35 43 49 50 53 54 62 73 74 75 76 79 80 81 82 84 92 0
1430	3 10 14 20 23 24 31 35 49 50 53 54 62 73 75 76 79 80 82 84 0
1431	3 10 14 20 23 24 31 35 49 50 53 54 62 73 75 76 79 80 82 84 92 95 0
1432	3 10 14 20 23 24 31 49 50 53 54 62 73 75 76 79 82 84 86 92 0
1433	3 10 14 20 23 24 49 50 53 54 60 62 66 75 76 79 82 84 86 92 0
1434	3 10 14 20 23 24 49 50 54 60 62 63 66 75 79 82 84 86 92 0
1435	3 10 23 24 50 51 54 55 62 63 73 74 75 82 84 86 0
1436	3 10 23 24 31 34 50 51 54 55 62 63 71 74 75 78 82 84 86 88 92 0
1437	1 3 10 14 23 24 31 32 34 50 51 54 55 62 63 71 73 74 75 78 82 86 0
1438	1 3 10 14 24 32 34 50 51 54 55 60 73 74 75 82 86 96 0
1439	1 3 10 13 14 24 29 32 38 50 51 54 55 71 74 75 79 86 89 95 0
1440	1 3 10 13 14 29 32 36 38 50 54 55 66 71 73 74 75 78 79 86 89 92 0
1441	1 3 10 13 14 32 36 50 54 55 66 73 74 75 78 79 86 89 92 0
1442	1 3 10 13 14 32 36 50 51 54 55 58 66 71 73 74 75 78 79 86 89 0
1443	1 3 10 13 17 32 33 36 50 54 55 62 66 74 75 79 86 92 0
1444	1 2 3 13 32 33 36 50 54 55 66 71 73 74 75 79 82 86 0
1445	1 3 13 14 33 36 50 54 55 56 66 73 75 79 81 82 86 92 0
1446	1 3 13 33 34 36 50 54 75 79 82 86 0
1447	1 3 13 20 34 37 50 54 71 73 75 79 81 82 86 87 0
1448	1 10 13 17 20 34 37 46 50 51 54 75 79 81 82 86 92 0
1449	10 13 17 34 37 46 50 51 54 71 75 79 82 86 0
1450	13 17 34 37 46 48 50 51 54 57 75 79 81 82 86 92 0
1451	17 29 34 37 40 48 50 51 54 57 66 71 75 79 81 82 86 92 0
1452	3 17 29 34 37 40 50 51 54 66 71 75 76 79 81 86 0
1453	1 3 13 34 37 38 40 48 50 51 54 65 66 75 76 77 79 81 86 92 0
1454	1 3 13 14 24 34 36 37 38 40 48 50 51 54 60 64 65 71 75 76 77 79 81 86 0
1455	1 3 6 13 14 24 34 36 37 38 40 48 50 51 54 60 64 65 74 75 76 79 81 86 92 0
1456	1 14 24 36 37 38 40 48 50 51 54 60 64 71 75 76 86 92 95 0
1457	1 10 13 14 24 36 38 40 50 54 57 60 64 71 75 76 77 86 95 0
1458	1 3 9 10 13 14 24 36 38 50 54 57 60 64 75 76 77 79 86 92 95 0
1459	1 3 13 14 50 54 57 71 72 73 74 75 76 77 79 86 95 0
1460	1 10 13 50 54 56 57 72 74 75 76 77 79 86 0
1461	1 3 9 10 13 20 50 52 54 56 57 71 72 74 75 76 77 79 86 92 100 0
1462	1 3 6 9 13 20 41 50 54 56 57 73 74 75 76 77 79 86 92 0
1463	1 3 9 13 20 33 37 40 41 50 54 56 57 71 74 75 76 79 86 89 0
1464	1 3 9 13 20 32 33 37 40 48 50 54 56 57 73 74 75 76 79 81 86 88 89 92 0
1465	3 5 9 13 20 33 37 38 48 54 56 57 62 72 74 75 79 81 86 88 89 92 0
1466	3 5 9 13 17 20 32 33 37 38 48 54 56 57 62 71 72 73 74 75 76 77 79 81 86 88 0
1467	1 3 5 9 10 13 17 20 32 33 48 51 54 56 57 62 72 73 75 76 77 79 81 86 88 92 0
1468	1 3 5 9 10 17 20 32 34 48 51 54 57 62 71 72 74 75 79 81 86 88 0
1469	1 3 5 10 16 17 20 32 34 48 51 54 57 62 72 73 75 79 81 86 88 89 92 0
1470	1 3 5 10 16 17 20 26 29 32 34 38 51 54 57 62 71 72 74 75 77 86 88 92 0
1471	1 3 5 10 13 17 20 26 34 54 57 62 72 73 74 75 77 86 0
1472	1 3 5 10 17 20 29 34 54 57 62 71 75 76 77 86 92 0
1473	1 3 10 13 14 17 20 29 34 51 54 57 63 75 76 82 86 92 0
1474	1 3 10 13 17 20 29 34 51 54 56 57 63 75 76 77 86 87 94 0
1475	13 17 20 29 34 51 54 56 57 63 72 75 76 77 86 87 0
1476	3 13 20 29 33 34 54 63 71 72 75 86 87 92 0
1477	2 3 13 17 20 33 34 36 54 72 75 86 87 0
1478	2 3 13 20 36 51 54 58 75 78 86 87 92 0
1479	2 3 13 20 36 38 54 71 75 78 86 92 0
1480	2 3 13 38 44 54 62 75 81 86 0
1481	3 13 17 22 29 33 37 38 42 54 56 62 71 75 81 86 92 0
1482	1 3 13 22 37 42 50 51 54 56 71 72 75 81 86 0
1483	1 3 13 22 37 42 51 54 56 63 72 75 81 86 89 92 0
1484	1 13 35 37 42 51 52 54 56 63 64 71 72 75 81 86 87 89 0
1485	1 3 6 13 14 29 35 37 42 48 54 56 63 64 68 72 75 81 86 87 89 95 0
1486	1 3 6 13 14 29 42 54 63 68 71 75 81 87 89 92 95 0
1487	1 3 6 13 14 29 33 37 42 51 54 61 63 68 75 86 0
1488	3 13 14 20 37 54 61 63 68 71 75 82 86 88 0
1489	3 13 20 24 37 39 47 51 54 61 63 68 71 72 75 82 86 88 89 92 0
1490	3 13 37 39 47 51 54 61 72 75 82 84 86 88 89 0
1491	1 2 3 13 24 37 38 39 51 53 54 61 62 72 75 84 86 88 89 0
1492	1 3 13 31 35 37 38 39 50 51 53 54 72 75 86 89 92 0
1493	1 3 13 37 38 39 45 54 72 75 86 89 92 0
1494	1 3 13 32 37 39 45 50 54 72 75 86 92 0
1495	1 3 13 24 32 37 39 45 49 50 54 60 65 75 86 92 0
1496	1 3 13 24 32 38 39 45 49 50 51 54 55 74 75 81 82 86 0
1497	1 13 24 32 35 38 40 45 47 50 51 54 63 68 74 75 82 86 0
1498	3 13 24 32 35 38 40 45 49 50 51 54 55 58 62 63 68 71 74 75 86 0
1499	3 9 13 24 32 35 38 40 45 48 50 51 54 55 58 63 64 66 68 71 73 75 86 0
1500	1 3 9 13 32 35 37 38 39 40 45 48 50 51 54 55 63 68 73 75 86 0
1501	1 3 9 13 32 35 37 40 45 47 50 54 55 59 63 68 71 75 86 0
1502	1 9 13 14 32 35 37 40 45 50 54 55 59 60 63 68 71 73 75 86 0
1503	1 9 13 32 35 37 40 47 54 55 59 60 63 68 71 75 86 88 0
1504	1 9 13 17 28 32 35 37 40 54 59 60 68 71 73 75 86 88 0
1505	1 9 13 25 28 32 35 37 40 44 47 54 59 60 68 75 86 0
1506	5 13 17 28 32 35 37 40 44 46 54 59 60 68 73 75 86 89 96 0
1507	5 13 14 17 28 31 32 35 37 44 46 47 51 54 55 60 71 75 76 86 89 0
1508	5 13 14 28 32 35 37 44 50 51 54 55 73 75 86 0
1509	13 14 28 32 35 47 50 54 55 71 75 86 95 0
1510	1 13 14 28 32 35 36 50 54 55 61 71 73 75 86 95 0
1511	1 10 13 14 17 26 31 32 36 37 46 47 50 54 55 61 71 75 86 0
1512	9 13 14 17 26 31 32 36 37 46 50 54 71 72 75 86 0
1513	2 3 5 9 13 14 17 31 32 37 46 47 50 54 56 66 72 73 75 86 89 0
1514	1 3 13 14 17 31 32 36 37 46 47 50 51 54 72 75 86 89 95 0
1515	1 3 13 14 17 31 32 37 47 51 54 71 73 75 76 86 88 89 0
1516	1 3 9 13 14 17 32 42 51 54 71 73 75 76 86 88 0
1517	1 3 13 14 17 32 42 47 54 73 75 76 86 0
1518	3 13 14 17 31 32 42 54 71 73 75 76 86 0
1519	10 13 14 17 25 32 40 47 49 54 71 75 76 86 0
1520	10 13 14 17 23 25 32 47 54 71 75 76 86 87 0
1521	10 14 17 23 24 25 32 54 65 75 86 87 95 0
1522	7 10 13 23 25 32 47 54 58 65 71 75 86 87 95 0
1523	10 13 17 23 32 42 47 49 54 58 65 71 75 82 86 87 95 0
1524	10 13 17 18 23 31 32 42 49 54 58 72 75 80 82 86 87 95 0
1525	13 17 18 20 23 31 32 42 47 49 54 58 72 75 80 89 95 0
1526	13 17 18 20 23 29 31 32 47 49 54 71 72 75 86 0
1527	3 13 17 18 20 23 29 32 49 54 67 72 75 76 86 0
1528	3 13 14 17 18 20 23 29 32 49 54 67 71 72 74 75 76 86 94 0
1529	3 13 14 17 18 20 23 31 32 54 56 67 71 72 75 86 94 0
1530	3 13 14 17 18 20 23 32 36 54 56 67 72 75 81 86 94 0
1531	1 2 3 13 14 17 18 23 24 32 36 54 55 56 67 71 72 75 86 0
1532	1 2 14 17 20 23 24 32 36 45 54 56 71 72 74 75 76 81 86 0
1533	2 3 5 14 17 20 23 24 29 32 36 54 56 74 75 76 81 86 94 0
1534	3 5 7 14 17 20 24 31 32 38 54 56 71 74 75 76 81 86 88 94 0
1535	3 13 14 20 31 38 54 75 76 81 87 88 0
1536	3 13 14 18 20 31 36 38 54 74 75 76 81 86 87 88 0
1537	2 3 6 13 14 17 18 20 32 36 54 62 74 75 81 86 87 0
1538	2 3 6 13 14 17 18 20 54 62 74 75 79 81 86 87 0
1539	2 3 6 10 13 14 17 20 38 54 62 75 79 87 0
1540	2 3 6 10 13 17 18 38 50 54 60 62 75 87 0
1541	3 6 10 13 17 18 38 50 52 54 55 60 62 63 75 86 87 0
1542	2 3 13 17 18 29 38 43 45 50 52 54 55 60 62 63 75 78 86 87 0
1543	2 13 17 38 45 50 52 54 55 56 61 63 75 86 0
1544	2 13 17 45 54 55 56 71 75 86 0
1545	2 3 13 17 45 54 55 63 71 75 86 0
1546	2 9 13 17 45 54 55 75 86 95 0
1547	2 3 13 17 45 54 71 75 79 86 95 0
1548	2 3 13 14 17 24 45 54 71 75 79 86 89 95 0
1549	2 3 6 13 14 17 24 45 54 62 75 79 86 89 95 0
1550	1 2 3 5 6 13 14 17 45 48 50 54 62 74 75 79 86 89 95 0
1551	1 5 6 13 14 17 45 48 54 62 74 75 86 89 95 0
1552	1 3 13 14 17 31 45 48 54 74 75 86 89 95 0
1553	3 13 17 31 37 45 50 51 54 74 75 89 95 0
1554	5 10 13 17 31 37 40 42 45 50 51 54 55 71 74 75 89 95 0
1555	5 13 20 31 37 40 42 45 50 51 54 55 75 88 95 0
1556	5 13 14 34 40 42 45 46 50 54 55 56 75 80 88 0
1557	13 14 34 40 45 46 49 50 55 71 74 75 76 80 81 88 0
1558	13 14 22 34 37 40 45 46 49 50 54 55 64 71 74 75 76 80 81 84 86 88 0
1559	13 22 37 40 45 46 50 54 55 64 74 75 76 80 81 82 88 0
1560	13 14 16 22 24 37 40 45 46 50 54 55 64 75 76 80 88 0
1561	2 13 14 16 22 24 34 37 40 45 50 54 64 75 76 80 82 88 0
1562	2 3 13 14 16 22 24 34 37 40 45 54 75 80 81 86 88 0
1563	2 3 13 14 16 22 24 34 37 40 43 45 52 54 60 75 78 81 86 88 0
1564	3 13 14 16 22 24 34 37 40 43 45 48 54 60 64 75 78 80 81 84 86 87 88 0
1565	3 13 14 16 22 34 37 40 43 45 48 54 60 64 72 75 78 80 81 84 87 88 89 0
1566	3 9 10 13 14 34 37 40 43 45 48 51 54 58 60 64 72 75 78 81 82 88 89 0
1567	3 9 13 14 26 32 34 37 40 43 45 48 51 54 64 67 72 75 78 89 0
1568	3 13 14 26 32 34 37 40 43 45 48 54 64 67 72 75 78 89 0
1569	3 13 14 26 32 34 37 39 40 43 45 49 54 72 75 78 86 0
1570	3 13 14 26 32 34 43 44 45 54 58 75 76 78 86 0
1571	3 13 14 26 32 34 43 45 54 58 75 76 77 86 89 0
1572	2 3 13 26 32 34 43 44 45 54 56 72 75 76 77 86 89 0
1573	2 5 13 26 32 43 45 50 54 55 72 75 76 86 89 0
1574	1 3 5 13 14 26 32 35 43 45 49 50 54 55 61 72 75 76 86 89 0
1575	1 2 3 5 9 13 14 26 32 37 43 45 50 54 55 61 63 72 75 76 86 89 0
1576	1 3 5 9 13 14 26 32 43 45 46 50 54 55 61 72 73 75 76 86 89 0
1577	1 3 5 9 13 26 32 43 45 46 50 54 55 61 75 76 81 86 89 0
1578	3 5 7 9 13 20 32 43 45 46 50 54 55 61 73 75 76 86 0
1579	1 3 5 7 9 13 23 32 45 50 54 55 61 73 75 76 78 86 0
1580	1 3 5 9 13 26 32 37 43 45 50 51 55 61 65 75 76 78 79 86 0
1581	1 3 5 9 13 25 32 37 45 50 54 55 61 65 73 75 76 79 86 89 0
1582	1 5 9 13 14 20 32 45 50 54 55 65 75 76 86 89 0
1583	1 5 13 14 20 32 45 48 54 55 67 73 75 86 89 0
1584	1 5 10 13 14 20 29 32 45 46 48 54 55 67 75 80 0
1585	1 5 10 13 14 20 45 48 54 55 61 67 74 75 80 88 0
1586	1 5 10 13 14 45 54 55 62 73 74 75 80 86 88 0
1587	1 26 45 54 55 73 74 75 80 86 88 0
1588	1 2 9 20 26 45 54 55 61 64 67 74 75 80 86 88 0
1589	1 2 9 20 26 45 54 55 61 64 67 74 75 80 83 84 86 88 0
1590	1 26 31 32 45 54 61 64 67 73 74 75 80 83 88 0
1591	1 10 14 23 26 31 32 35 38 41 45 51 54 64 72 74 75 83 86 0
1592	1 9 14 23 24 26 31 32 35 38 41 45 51 54 55 64 72 74 75 83 86 0
1593	1 14 26 32 38 41 44 45 54 55 64 72 73 75 83 86 0
1594	1 3 5 14 26 32 38 44 45 54 55 62 64 73 75 86 0
1595	3 14 26 32 38 44 45 54 55 62 64 73 75 86 0
1596	1 3 5 14 23 24 26 32 38 44 45 49 54 62 75 80 86 0
1597	1 5 14 16 23 24 26 28 32 44 45 54 62 64 73 75 80 86 0
1598	1 3 5 13 14 16 23 32 44 45 51 54 64 75 80 86 0
1599	1 3 13 16 23 32 38 44 45 51 54 55 58 64 72 73 75 86 0
1600	1 3 4 13 16 18 23 34 44 45 51 52 54 55 58 72 75 86 0
1601	1 3 4 13 23 34 42 44 45 51 54 55 58 75 86 0
1602	1 3 5 8 13 14 23 25 28 34 45 49 51 54 55 56 58 73 75 79 86 0
1603	1 3 5 14 29 34 45 51 54 55 56 58 59 75 86 0
1604	1 3 5 13 14 23 24 29 34 37 45 51 54 55 56 59 75 86 0
1605	1 3 7 13 14 20 23 24 34 37 45 51 54 56 59 65 75 86 0
1606	1 3 5 7 13 14 23 33 34 37 45 51 54 59 65 73 75 86 0
1607	1 3 5 10 13 14 23 33 34 37 43 44 45 51 54 59 65 75 86 0
1608	4 14 20 23 33 34 37 39 43 45 51 54 59 62 73 75 86 0
1609	4 14 20 23 33 34 35 39 43 45 50 51 52 54 59 75 86 0
1610	4 5 13 20 23 33 35 39 43 44 45 50 51 52 54 55 66 75 83 86 0
1611	4 5 20 23 32 33 34 38 44 45 50 52 54 55 59 66 73 75 78 86 88 0
1612	1 5 20 23 32 33 34 37 45 50 51 52 54 55 66 75 76 78 82 86 88 0
1613	1 5 13 20 23 24 32 33 34 37 45 46 51 52 54 55 66 75 76 78 82 86 88 0
1614	1 3 5 13 20 23 32 33 34 37 40 45 46 50 51 52 54 55 66 74 75 76 78 82 86 87 88 89 0
1615	1 13 20 23 24 26 31 32 34 37 40 45 46 50 51 52 54 63 66 75 76 82 88 89 0
1616	13 20 23 24 26 31 32 34 40 45 46 50 51 54 63 66 72 75 76 82 88 89 95 0
1617	8 13 20 24 26 28 32 34 39 40 45 46 50 51 54 63 72 75 76 82 86 89 95 0
1618	8 24 26 32 39 40 45 46 51 52 54 63 72 75 76 81 82 86 88 89 95 0
1619	24 26 28 32 34 37 45 46 50 51 54 63 67 75 76 81 86 88 89 0
1620	24 32 34 37 45 49 50 51 54 63 67 72 75 76 81 86 88 89 95 0
1621	24 29 32 34 37 45 49 50 51 54 60 63 72 75 76 79 81 86 88 89 95 0
1622	24 29 32 34 45 48 49 50 54 55 63 72 75 76 79 81 88 89 0
1623	22 23 29 32 34 38 44 45 48 49 50 54 63 72 75 76 81 88 89 0
1624	22 23 29 32 38 45 46 49 50 54 60 72 75 76 79 81 88 0
1625	22 23 45 46 50 54 60 63 72 75 76 79 81 88 0
1626	2 19 22 23 24 38 41 45 50 54 55 60 63 75 76 79 88 0
1627	13 19 20 23 24 29 32 38 45 50 54 55 60 63 72 75 76 79 81 88 0
1628	13 23 24 29 32 38 40 45 50 54 55 62 63 75 76 79 81 88 0
1629	2 13 20 23 24 32 38 40 42 45 50 54 55 62 63 75 76 79 81 88 89 0
1630	2 13 14 17 23 24 25 32 38 40 45 50 54 55 75 76 88 89 0
1631	2 13 14 17 23 25 29 32 38 40 45 50 54 63 75 76 88 89 0
1632	2 13 14 17 22 23 28 29 32 40 44 45 50 51 54 68 75 76 81 86 89 95 0
1633	2 13 20 22 23 26 29 34 40 44 45 50 51 54 64 68 75 76 78 81 86 89 95 0
1634	14 20 23 26 29 40 45 50 54 68 74 75 76 78 81 86 89 95 0
1635	13 17 20 23 26 29 34 45 50 51 54 75 76 78 86 89 95 0
1636	3 5 13 17 18 20 23 26 32 34 43 45 50 51 52 54 74 75 76 78 81 86 89 95 0
1637	3 5 13 17 18 20 23 32 34 43 45 50 51 52 54 74 75 76 86 89 95 0
1638	3 5 13 14 17 18 20 23 28 32 43 45 50 51 52 54 74 75 76 78 86 89 95 0
1639	3 13 17 18 20 23 28 29 31 32 43 45 54 75 76 77 86 89 95 0
1640	13 17 18 20 23 28 31 32 43 45 46 50 54 59 74 75 76 79 81 95 0
1641	3 13 20 23 28 31 32 45 50 54 74 75 76 79 81 95 0
1642	3 5 13 20 23 25 28 31 32 43 45 46 50 54 72 74 75 76 77 79 81 86 95 0
1643	5 13 20 23 28 32 45 46 50 54 60 72 74 75 76 79 81 84 86 95 0
1644	5 13 17 20 28 35 45 50 54 60 72 75 76 79 81 84 86 95 0
1645	13 17 20 28 32 45 50 54 60 75 76 79 80 81 82 86 95 0
1646	3 13 17 20 28 38 43 45 46 52 54 60 74 75 81 82 86 95 0
1647	5 13 14 28 34 38 41 45 46 50 52 54 58 59 60 74 75 76 81 82 95 0
1648	5 13 14 28 29 34 38 41 45 46 49 50 51 52 54 58 60 74 75 76 82 86 95 0
1649	13 14 17 28 29 34 38 45 46 49 50 51 54 74 75 80 82 86 87 95 0
1650	1 10 13 14 17 28 32 34 38 45 46 49 50 51 54 65 75 76 80 82 86 0
1651	1 2 5 10 13 14 17 20 25 28 32 34 38 41 44 45 46 49 50 51 54 58 65 75 76 79 82 86 0
1652	1 2 5 13 14 17 25 31 32 34 38 41 44 45 49 50 51 54 74 75 76 81 82 86 0
1653	1 2 5 6 13 14 16 17 28 31 32 34 38 41 44 45 48 49 50 51 53 54 74 75 76 82 86 0
1654	1 5 6 13 14 16 17 29 32 34 38 41 43 44 45 48 49 50 51 53 54 74 75 76 79 86 87 0
1655	1 3 6 14 16 17 29 31 32 43 45 49 50 51 53 54 74 75 76 79 82 86 89 95 0
1656	1 3 6 14 16 17 25 28 31 32 34 43 45 49 50 51 53 54 74 75 76 78 79 82 86 89 95 0
1657	3 5 6 13 16 17 25 28 31 32 34 37 38 45 49 50 51 52 53 54 74 75 76 78 79 82 86 89 95 0
1658	3 5 6 13 16 17 25 28 31 32 34 37 38 45 46 49 50 53 54 74 75 76 78 84 86 95 0
1659	3 5 6 13 16 17 25 32 34 36 38 45 50 53 54 68 72 74 75 76 78 84 86 95 0
1660	3 5 13 16 17 32 34 36 38 45 50 53 54 64 72 75 76 84 86 89 95 0
1661	3 5 13 16 17 32 34 36 37 38 45 46 50 53 54 64 72 75 76 84 86 89 95 0
1662	3 13 16 22 34 36 37 38 45 50 54 64 66 67 72 75 76 82 84 86 88 89 95 0
1663	3 13 16 22 31 34 35 37 38 45 50 54 64 66 67 68 75 76 82 84 86 88 89 95 0
1664	3 13 22 29 32 34 37 38 45 50 54 60 67 68 75 76 77 82 84 86 88 89 95 0
1665	3 13 22 26 28 29 31 32 34 37 38 45 50 54 60 67 74 75 76 77 82 86 88 89 95 0
1666	3 5 13 28 32 34 37 38 43 45 50 54 60 62 65 67 74 75 76 82 86 87 88 89 95 0
1667	1 2 5 13 17 25 32 34 37 40 43 45 52 54 62 65 67 74 75 76 82 86 88 89 0
1668	1 5 13 17 21 26 32 34 37 43 45 46 54 62 65 67 74 75 76 81 82 86 88 89 0
1669	1 3 5 13 17 26 31 32 34 37 43 45 46 50 54 62 65 67 72 74 75 76 79 81 82 86 88 89 0
1670	1 3 5 6 13 17 21 26 32 34 37 43 45 50 54 65 72 74 75 76 79 86 88 89 95 0
1671	3 5 6 13 17 32 34 37 38 41 43 45 46 50 54 65 72 74 75 76 79 86 88 89 95 0
1672	3 5 6 13 17 26 32 34 37 38 43 45 46 54 71 72 74 75 76 79 86 88 89 95 0
1673	2 3 5 6 13 17 23 32 34 37 38 40 42 43 45 46 50 54 72 74 75 76 79 84 86 88 89 95 0
1674	2 5 13 17 23 28 32 37 38 40 43 45 46 50 54 59 71 72 74 75 76 79 84 86 88 89 0
1675	4 5 13 17 23 28 32 37 38 40 43 44 45 46 50 54 59 71 72 74 75 76 79 82 84 86 89 95 0
