3182	1 5 9 25 49 51 54 57 58 60 81 83 0
3183	1 5 9 17 25 37 45 49 51 54 57 58 60 67 80 81 83 0
3184	1 4 5 17 25 29 30 37 49 51 54 57 58 60 67 80 82 83 86 0
3185	1 5 17 25 29 30 51 54 57 58 80 82 86 0
3186	1 5 17 25 30 38 49 51 54 57 58 60 80 86 0
3187	1 7 16 17 18 25 29 37 49 54 57 58 60 80 83 86 0
3188	1 2 16 18 24 25 49 54 57 58 60 80 86 0
3189	1 2 5 18 24 25 29 48 54 57 60 80 81 86 0
3190	1 17 24 25 45 48 51 52 54 57 60 72 81 86 0
3191	1 9 12 24 25 30 38 44 45 48 51 52 54 56 57 60 72 81 86 0
3192	1 9 13 45 49 52 54 56 60 72 86 0
3193	5 9 13 45 46 49 52 54 56 60 61 72 86 0
3194	13 32 46 48 52 54 56 57 60 61 72 0
3195	13 32 37 46 48 52 54 56 57 72 81 0
3196	13 25 32 37 46 48 52 54 56 72 81 0
3197	13 25 32 37 45 46 48 51 52 54 56 60 72 80 81 86 0
3198	13 17 30 32 46 51 52 54 56 60 65 72 80 81 86 100 0
3199	13 17 30 32 46 48 51 52 54 56 60 65 72 80 86 0
3200	13 17 30 32 38 42 46 48 51 54 60 65 72 80 86 0
3201	9 13 17 32 38 45 46 51 54 60 65 72 86 0
3202	9 13 17 24 29 30 32 33 38 45 51 54 72 76 77 86 0
3203	13 17 24 25 29 30 32 33 35 38 45 51 54 72 76 77 86 0
3204	1 3 17 20 25 29 30 32 35 38 45 51 54 60 76 77 86 0
3205	1 3 20 30 32 35 43 45 46 49 51 54 60 67 76 77 86 0
3206	1 3 20 30 32 35 43 45 54 60 67 76 77 86 0
3207	1 2 3 20 32 38 54 60 76 82 86 0
3208	1 2 3 20 32 38 49 54 60 76 82 86 0
3209	1 2 16 20 30 32 42 49 54 60 76 86 0
3210	1 2 20 30 32 38 42 43 49 54 60 76 86 0
3211	1 2 30 32 40 42 48 54 60 81 86 0
3212	1 2 26 29 30 32 40 46 48 54 60 81 86 0
3213	1 2 26 29 32 40 46 48 54 60 76 86 0
3214	1 2 25 26 29 30 40 46 52 54 58 60 76 86 0
3215	1 2 5 17 25 26 29 30 40 46 52 54 58 60 76 86 0
3216	1 2 5 17 26 29 30 40 44 52 54 55 58 60 76 86 0
3217	1 2 3 5 9 17 24 26 29 30 40 42 44 45 52 54 58 60 76 86 0
3218	1 2 9 17 24 26 29 30 32 40 42 44 45 54 58 60 67 76 86 0
3219	1 2 17 24 29 30 32 40 42 45 54 67 76 86 0
3220	1 2 10 17 24 29 30 33 40 67 76 86 0
3221	1 2 17 24 30 33 40 46 67 76 86 0
3222	1 2 3 5 17 24 30 32 40 45 46 49 53 54 65 67 76 86 0
3223	1 2 3 5 30 32 40 45 46 53 54 65 67 76 86 0
3224	1 2 3 5 17 30 32 33 40 45 53 54 55 65 67 86 0
3225	1 2 3 13 17 29 30 32 33 40 45 53 54 65 67 86 0
3226	1 2 3 13 17 24 29 30 33 43 45 53 54 60 61 65 67 86 0
3227	1 2 3 13 17 29 30 33 43 45 53 54 60 64 65 67 86 0
3228	1 2 3 13 17 30 40 43 45 48 53 54 60 64 65 72 78 86 0
3229	2 3 13 17 30 32 40 43 45 46 48 51 53 54 60 61 64 65 78 86 0
3230	3 13 17 30 32 40 45 51 53 54 60 64 65 78 86 0
3231	3 13 17 24 30 32 35 40 45 51 53 54 60 64 77 78 86 0
3232	3 13 17 24 30 32 35 40 45 51 53 54 60 64 78 86 0
3233	3 13 17 24 30 32 35 40 45 49 51 53 54 55 60 66 78 86 0
3234	3 9 13 17 22 24 30 32 35 40 45 49 51 53 54 55 60 66 78 86 0
3235	3 13 17 22 32 40 45 46 51 53 54 55 64 66 78 86 0
3236	13 17 22 32 40 45 51 53 54 55 64 66 78 86 0
3237	13 17 32 40 45 51 53 54 55 61 66 78 86 0
3238	2 13 17 32 40 45 51 53 54 55 61 66 78 86 0
3239	2 9 13 17 32 33 40 43 45 51 54 55 61 63 66 78 86 0
3240	2 4 9 13 32 40 43 45 49 50 51 54 55 61 63 66 78 86 0
3241	2 4 9 13 17 24 32 40 45 49 51 54 55 61 63 66 78 86 0
3242	2 4 9 17 24 32 40 45 49 54 55 61 66 78 86 0
3243	2 3 4 9 17 24 26 32 40 45 46 49 54 61 78 86 100 0
3244	3 9 13 17 24 32 40 45 46 50 54 55 61 78 86 100 0
3245	9 13 17 22 24 32 40 45 46 50 52 54 55 61 76 78 86 100 0
3246	2 9 13 17 22 25 32 40 45 46 50 52 54 55 61 76 78 82 86 0
3247	2 13 17 32 40 45 46 48 50 52 54 55 60 76 78 82 86 0
3248	2 13 32 45 46 48 50 54 55 60 63 76 82 86 0
3249	2 13 32 45 46 50 52 54 55 60 63 64 76 82 86 0
3250	2 13 26 32 45 46 50 52 54 55 60 63 64 76 82 86 0
3251	2 13 26 32 44 45 46 50 52 54 55 60 63 81 82 86 0
3252	2 13 32 43 45 46 50 52 53 54 55 60 82 86 100 0
3253	1 2 13 32 45 50 52 53 54 60 82 86 100 0
3254	1 2 13 17 32 45 50 51 52 53 54 64 82 86 100 0
3255	1 2 13 17 32 45 50 51 52 53 54 63 86 100 0
3256	2 13 30 32 45 46 51 53 54 55 86 100 0
3257	13 30 32 42 45 46 52 53 54 60 86 0
3258	10 12 13 17 26 32 42 45 46 52 53 54 60 86 0
3259	10 13 17 26 30 32 42 43 45 46 53 54 56 86 0
3260	10 13 17 26 30 32 42 43 45 54 55 56 86 0
3261	10 13 17 26 30 32 42 43 45 49 54 55 56 0
3262	10 26 30 32 43 49 54 55 56 74 0
3263	10 26 30 32 43 49 54 55 56 64 74 86 0
3264	10 26 29 30 32 38 54 55 56 64 74 76 81 83 86 0
3265	1 10 29 32 38 45 54 56 76 78 81 86 0
3266	1 3 10 32 45 74 76 78 81 86 0
3267	1 3 5 10 32 43 45 48 63 66 74 76 78 81 86 0
3268	1 3 10 25 32 43 45 48 50 52 63 66 74 76 78 81 86 0
3269	1 3 10 25 32 41 43 45 48 50 52 55 63 65 66 74 78 81 86 100 0
3270	1 10 16 25 29 32 38 45 46 63 65 66 67 74 78 80 81 86 0
3271	10 16 22 25 29 32 38 46 51 65 66 67 74 80 81 86 0
3272	1 2 10 16 25 32 45 51 65 66 67 74 81 86 0
3273	1 2 4 10 16 25 30 32 43 45 46 51 52 65 66 67 74 86 0
3274	1 2 4 10 13 16 24 30 32 43 45 51 53 65 66 74 86 0
3275	1 2 3 4 10 13 16 17 24 30 32 43 44 45 51 53 65 66 74 78 86 0
3276	1 2 3 4 10 13 16 29 30 32 43 44 45 51 53 74 81 86 0
3277	1 3 4 10 13 16 24 29 30 32 40 43 44 45 51 53 54 74 81 86 100 0
3278	1 3 10 13 16 17 30 32 40 43 44 45 51 53 54 74 81 86 100 0
3279	1 3 10 12 13 17 24 30 32 40 43 44 45 46 48 51 53 65 74 81 86 0
3280	1 3 10 12 13 17 24 30 32 40 43 44 45 46 48 51 53 81 86 0
3281	1 3 10 12 13 17 24 30 32 40 43 45 46 51 53 81 86 0
3282	1 3 10 12 13 17 24 26 30 45 46 51 53 65 74 81 86 0
3283	1 3 13 17 24 26 29 45 50 51 53 65 74 81 86 0
3284	1 3 13 17 24 45 50 51 53 74 86 0
3285	1 3 13 17 24 45 50 51 74 86 0
3286	1 3 13 16 17 24 45 50 51 74 86 0
3287	1 3 10 13 16 17 24 26 29 45 50 51 53 74 86 0
3288	1 3 10 13 16 17 24 26 29 40 45 50 51 53 74 86 0
3289	1 3 10 13 17 24 29 40 45 50 51 53 74 86 0
3290	1 3 10 13 17 24 29 40 45 48 50 51 74 86 0
3291	1 7 8 10 13 24 26 29 40 42 45 50 51 53 74 86 0
3292	1 7 8 10 13 17 24 26 40 42 45 46 48 50 51 52 53 54 60 74 86 0
3293	1 7 8 10 13 17 20 24 26 40 42 45 46 48 51 52 53 54 60 74 81 86 0
3294	1 7 8 10 13 17 20 24 26 29 40 45 48 51 52 53 54 60 66 74 78 81 86 0
3295	1 7 8 10 13 17 20 26 29 40 45 48 51 52 53 54 60 66 74 78 81 86 0
3296	1 7 8 10 13 17 20 26 40 45 48 51 52 53 54 60 66 74 81 86 0
3297	1 7 8 13 17 20 26 40 45 48 49 51 52 53 54 66 74 78 81 86 0
3298	1 8 13 17 20 26 36 40 45 48 49 50 51 53 54 74 78 81 86 0
3299	1 3 13 17 20 26 36 40 43 45 48 49 50 53 54 64 66 74 78 81 86 0
3300	1 3 13 17 26 36 40 43 45 48 49 50 56 64 66 74 78 81 86 0
3301	1 3 17 26 36 40 43 48 50 51 56 64 66 74 78 81 82 86 0
3302	3 8 10 17 24 26 31 40 43 45 46 48 51 52 56 66 78 80 86 0
3303	3 8 10 17 24 25 26 31 40 43 45 46 48 52 53 56 66 74 82 86 0
3304	3 10 17 24 25 26 31 36 38 40 45 46 48 52 53 56 60 74 82 86 0
3305	1 3 10 17 24 26 36 38 40 45 46 48 50 52 53 56 60 74 82 86 0
3306	1 3 10 17 24 36 40 45 46 48 50 52 53 56 60 74 82 86 0
3307	1 3 10 17 22 24 26 31 45 46 50 52 53 56 60 74 82 86 0
3308	1 3 10 17 22 24 26 43 45 51 54 56 60 74 86 0
3309	1 3 10 17 22 24 26 45 54 56 60 74 86 0
3310	1 3 10 13 17 20 22 24 26 38 45 54 56 60 74 82 86 0
3311	1 3 10 13 20 24 26 43 45 54 56 60 74 78 82 86 0
3312	1 10 13 20 24 26 38 43 45 51 54 56 60 74 78 82 86 0
3313	1 10 13 16 20 24 41 43 45 51 54 56 60 74 78 82 86 0
3314	1 10 13 16 20 24 41 43 45 50 54 56 60 74 78 82 86 0
3315	1 10 13 16 20 24 41 43 45 50 54 56 60 74 78 86 0
3316	2 10 13 20 24 26 43 45 50 54 56 60 74 78 81 86 0
3317	2 10 13 20 24 26 38 45 50 54 56 60 65 74 78 81 86 0
3318	2 3 10 13 20 24 26 38 45 50 54 56 60 65 74 78 81 86 0
3319	2 3 10 13 17 20 26 45 46 50 54 56 60 65 74 78 81 86 0
3320	3 10 13 17 26 42 45 46 50 54 56 60 65 74 78 86 0
3321	3 13 17 26 42 43 45 46 50 54 56 60 65 74 78 86 0
3322	2 13 17 26 42 43 45 46 48 50 54 60 65 74 78 86 0
3323	13 17 26 30 42 43 45 46 50 54 60 65 74 82 86 0
3324	13 17 30 33 43 45 46 60 66 74 82 86 0
3325	13 17 43 45 46 51 60 66 74 86 0
3326	13 17 43 45 46 51 60 66 74 81 86 0
3327	1 13 17 40 43 45 46 51 60 66 78 80 81 86 0
3328	1 13 17 32 40 45 46 48 51 60 66 78 81 86 0
3329	1 5 13 17 32 40 45 46 51 60 66 78 81 86 0
3330	1 5 13 17 32 40 45 46 48 60 66 78 81 86 0
3331	1 13 32 40 43 45 46 48 50 53 60 64 66 78 81 86 0
3332	5 13 32 40 43 45 46 48 49 50 53 60 64 66 78 81 86 0
3333	5 13 22 31 32 40 45 46 48 49 50 53 60 66 78 81 86 0
3334	13 30 32 40 45 46 49 60 64 78 81 86 0
3335	13 30 32 40 45 46 49 60 64 78 80 81 86 0
3336	13 30 32 40 43 45 46 49 60 80 81 86 0
3337	32 42 43 45 46 49 60 80 81 86 0
3338	30 42 45 49 60 63 81 86 0
3339	30 42 43 45 49 50 60 63 64 81 86 0
3340	30 42 43 45 50 60 63 64 81 86 0
3341	30 42 45 50 54 60 67 81 86 0
3342	5 30 42 43 45 50 54 60 67 81 86 0
3343	5 42 45 50 54 60 80 86 0
3344	5 31 42 45 50 54 60 86 0
3345	5 31 42 45 50 54 60 82 86 0
3346	3 5 42 45 50 54 60 64 78 82 86 0
3347	1 3 5 42 45 50 54 60 64 78 82 86 0
3348	5 42 50 54 60 64 82 86 0
3349	5 30 42 54 60 64 82 86 0
3350	40 42 53 54 56 60 64 82 86 0
3351	40 42 54 56 60 64 80 81 86 0
3352	1 4 30 40 42 43 48 54 60 64 80 86 0
3353	1 4 30 40 42 43 48 53 54 60 64 80 86 0
3354	1 5 30 40 42 43 48 53 54 60 64 81 82 86 0
3355	1 30 40 42 43 48 54 60 64 81 82 0
3356	1 30 40 43 48 54 60 64 80 81 82 86 0
3357	1 30 31 40 48 53 54 60 64 81 82 86 0
3358	1 30 31 40 48 49 53 54 60 64 81 82 86 0
3359	1 30 31 40 48 49 54 60 64 81 82 86 0
3360	1 3 30 40 48 49 54 60 64 78 81 82 86 0
3361	1 30 40 45 49 54 56 60 64 78 81 82 86 0
3362	1 3 40 45 49 51 54 56 60 64 78 82 86 0
3363	1 3 40 44 45 48 49 51 54 56 60 64 67 78 82 86 0
3364	1 3 5 31 36 40 44 45 48 49 51 54 56 64 67 78 82 86 0
3365	1 3 5 31 36 40 43 44 45 48 49 51 54 56 64 67 78 82 86 0
3366	1 3 31 36 40 43 44 45 48 49 51 54 56 64 67 78 82 86 0
3367	1 3 31 33 36 40 43 44 45 48 51 54 56 64 67 78 82 86 0
3368	1 31 33 36 40 43 44 45 48 51 54 56 64 67 78 82 86 0
3369	1 3 33 36 40 43 44 45 48 49 50 51 54 56 67 78 82 86 0
3370	1 5 33 36 43 44 45 48 49 50 51 54 56 78 82 86 0
3371	5 33 43 44 45 48 49 50 51 54 82 86 0
3372	5 33 43 44 45 48 50 51 82 86 100 0
3373	5 25 33 43 45 48 50 51 78 80 82 86 100 0
3374	1 5 33 43 45 48 50 51 78 82 86 100 0
3375	1 5 33 43 45 48 50 51 74 78 82 86 0
3376	43 45 48 49 50 51 74 78 82 86 100 0
3377	1 4 33 43 45 48 49 50 51 74 78 86 100 0
3378	1 4 43 45 48 49 50 51 74 78 86 0
3379	1 38 43 45 48 49 50 51 74 78 86 0
3380	1 38 43 45 48 49 50 51 74 78 86 0
3381	1 5 30 31 38 43 45 48 49 50 51 74 78 86 0
3382	1 5 29 31 38 45 48 49 50 51 74 78 86 0
3383	1 5 29 31 38 44 45 48 49 50 51 74 78 86 0
3384	1 5 29 31 38 44 48 49 50 51 74 78 86 0
3385	1 5 29 31 38 44 48 49 50 51 64 74 78 86 0
3386	1 5 29 31 38 44 48 50 64 74 77 78 86 0
3387	1 5 29 31 38 44 48 50 74 77 78 86 97 0
3388	1 5 29 31 38 44 45 48 74 77 78 86 97 0
3389	1 29 31 36 44 45 48 74 77 78 97 0
3390	1 16 31 36 40 44 45 48 74 77 78 97 0
3391	1 16 36 40 44 45 48 74 77 78 0
3392	1 16 25 36 40 44 45 48 64 74 77 78 0
3393	1 4 16 25 36 40 45 64 74 77 78 0
3394	1 4 16 25 36 40 45 77 78 0
3395	1 25 36 40 45 74 77 78 0
3396	1 25 26 36 40 45 74 0
3397	1 22 25 26 36 40 45 74 0
3398	1 22 36 40 74 0
3399	1 22 40 74 0
3400	1 22 26 40 74 0
3401	1 22 40 74 0
3402	1 22 25 40 74 0
3403	1 5 22 25 40 74 0
3404	5 22 25 40 74 0
3405	5 22 25 74 0
3406	5 22 74 0
3407	5 74 0
3408	1 4 5 74 0
3409	1 4 5 74 0
3410	1 5 74 0
3411	1 5 26 74 0
3412	1 5 26 74 0
3413	1 5 26 74 0
3414	1 5 26 74 0
3415	1 5 26 0
3416	5 26 0
3417	5 0
3418	5 0
3419	5 0
3420	5 0
3421	5 0
3422	5 0
3423	5 0
3424	4 5 0
3425	4 0
3426	4 5 0
3427	4 5 0
3428	4 5 0
3429	5 0
3430	5 0
